,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
19410,19410,26098,1617024676.1,105.59754181698918,0.196764616138547,-86.6287883,36.0217123,384.0
19415,19415,26103,1617024676.6,105.65,0.0,-86.6286772,36.0216137,390.7541359906127
19420,19420,26108,1617024677.1,105.90148395010507,0.19,-86.62856629999999,36.0215145,384.72690466394886
19425,19425,26113,1617024677.6,106.2072547433446,0.19,-86.6284555,36.0214153,392.1630071477031
19430,19430,26118,1617024678.1,106.49064552338368,0.3621080430201691,-86.6283445,36.0213162,392.5717375165122
19435,19435,26123,1617024678.6,107.045451898131,0.4754080388660431,-86.6282333,36.021216700000004,394.0
19440,19440,26128,1617024679.1,107.64,0.5265598471381175,-86.6281218,36.021117,385.6036591857137
19445,19445,26133,1617024679.6,108.05516602443224,0.1993879239040529,-86.62801,36.021017,390.7358556429741
19450,19450,26138,1617024680.1,108.13962144388064,0.0,-86.6278973,36.020916799999995,384.0
19455,19455,26143,1617024680.6,108.30174277717336,0.0751220889856011,-86.6277843,36.02081629999999,389.3731058838172
19460,19460,26148,1617024681.1,108.55264118450854,0.39,-86.6276713,36.0207152,394.0
19465,19465,26153,1617024681.6,108.98165100695584,0.39,-86.62755779999999,36.020613700000006,389.37427784283335
19470,19470,26158,1617024682.1,109.40698452102804,0.39,-86.6274443,36.02051229999999,384.70810855890426
19475,19475,26163,1617024682.6,109.91795926353844,0.5421659388646288,-86.6273303,36.02041079999999,388.1905402184343
19480,19480,26168,1617024683.1,110.32,0.4068569723493137,-86.62721579999999,36.020309000000005,384.7153288226979
19485,19485,26173,1617024683.6,110.6746444354423,0.2672576397156979,-86.627101,36.0202067,384.0
19490,19490,26178,1617024684.1,111.0060470687582,0.19,-86.6269858,36.0201035,384.72179028128215
19495,19495,26183,1617024684.6,111.25411525920636,0.39,-86.62687070000001,36.02,387.3468835789364
19500,19500,26188,1617024685.1,111.4793850247752,0.19,-86.6267552,36.019896200000005,389.20139306992746
19505,19505,26193,1617024685.6,111.5766782188336,-0.0943301967024224,-86.6266392,36.0197917,388.1821031842177
19510,19510,26198,1617024686.1,111.56783744010338,0.0,-86.62652299999999,36.019687,384.0
19515,19515,26203,1617024686.6,111.60565029661684,0.174196219191194,-86.62640649999999,36.0195822,389.3643278463782
19520,19520,26208,1617024687.1,111.57802786071474,0.0,-86.6262905,36.019477,393.3374875361666
19525,19525,26213,1617024687.6,111.67179194335368,0.0,-86.6261748,36.0193717,384.0
19530,19530,26218,1617024688.1,111.62104804362176,0.0,-86.6260587,36.0192665,389.20034887566936
19535,19535,26223,1617024688.6,111.58087379704534,0.0,-86.6259422,36.019161700000005,389.381231070259
19540,19540,26228,1617024689.1,111.62,0.0,-86.6258253,36.019057200000006,389.8639445257627
19545,19545,26233,1617024689.6,111.58311635498254,0.0,-86.6257082,36.0189528,389.77013651142136
19550,19550,26238,1617024690.1,111.59449395600272,0.0,-86.625591,36.0188487,394.0
19555,19555,26243,1617024690.6,111.70659470095892,0.0,-86.62547370000001,36.018744700000006,394.0
19560,19560,26248,1617024691.1,111.7641238800666,0.0,-86.6253565,36.0186407,393.4599613604621
19565,19565,26253,1617024691.6,111.8801557651954,0.0239999999999999,-86.62523900000001,36.0185365,384.0
19570,19570,26258,1617024692.1,111.90575986475308,0.0,-86.62512149999999,36.0184323,393.3302896220303
19575,19575,26263,1617024692.6,111.98850316648344,0.0,-86.62500379999999,36.0183283,389.65248839982354
19580,19580,26268,1617024693.1,111.92807206105664,0.0,-86.6248862,36.018223799999994,384.0
19585,19585,26273,1617024693.6,112.0438308188171,0.0,-86.6247687,36.0181195,388.6461322410767
19590,19590,26278,1617024694.1,111.96240522251706,0.0,-86.624651,36.0180148,384.0
19595,19595,26283,1617024694.6,111.96546114217216,0.0,-86.6245338,36.0179098,389.77241586203047
19600,19600,26288,1617024695.1,112.01565046703668,0.0,-86.6244167,36.0178045,384.0
19605,19605,26293,1617024695.6,111.99070390242528,0.0,-86.6242998,36.0176992,394.0
19610,19610,26298,1617024696.1,112.15,0.1181942892165699,-86.6241832,36.01759379999999,384.7154099873615
19615,19615,26303,1617024696.6,112.14,0.0,-86.6240665,36.0174885,384.0
19620,19620,26308,1617024697.1,112.12756477194364,0.0,-86.6239495,36.017383200000005,394.0
19625,19625,26313,1617024697.6,111.9385303392624,-0.3459435764761809,-86.6238323,36.0172778,384.0
19630,19630,26318,1617024698.1,111.69320035708309,-0.086402644754027,-86.6237152,36.0171727,392.2085485445741
19635,19635,26323,1617024698.6,111.43481986439436,-0.39,-86.6235978,36.01706779999999,391.5583273739164
19640,19640,26328,1617024699.1,111.14233135734636,-0.3842969404558981,-86.6234805,36.016963,394.0
19645,19645,26333,1617024699.6,110.7646891882158,-0.713664009474787,-86.6233635,36.016858500000005,389.7627802680152
19650,19650,26338,1617024700.1,110.37323978784778,-0.2600379746835443,-86.62324670000001,36.0167542,384.8892216367561
19655,19655,26343,1617024700.6,109.90921589568804,-0.39,-86.62313,36.01665,387.3336235073449
19660,19660,26348,1617024701.1,109.5274792331402,-0.59,-86.623014,36.01654620000001,384.88670116998605
19665,19665,26353,1617024701.6,109.07316118313494,-0.19,-86.62289820000001,36.01644279999999,384.0
19670,19670,26358,1617024702.1,108.74,-0.19,-86.6227827,36.0163398,393.3216620574411
19675,19675,26363,1617024702.6,108.31,-0.2044563665668892,-86.62266770000001,36.01623729999999,394.0
19680,19680,26368,1617024703.1,107.8381111121119,-0.4692403489201397,-86.62255329999999,36.016135,393.3199323323035
19685,19685,26373,1617024703.6,107.45198887573314,-0.2622437061005446,-86.6224395,36.0160333,388.6349653066008
19690,19690,26378,1617024704.1,107.0700621699562,-0.19,-86.622326,36.0159322,393.4591259890444
19695,19695,26383,1617024704.6,106.5555304118885,-0.59,-86.622213,36.0158312,394.0
19700,19700,26388,1617024705.1,106.15238814214692,-0.494153165909466,-86.6221007,36.015730299999994,392.2039281236941
19705,19705,26393,1617024705.6,105.9301585903909,-0.19,-86.6219888,36.01563,388.6277865349848
19710,19710,26398,1617024706.1,105.82040125285702,-0.1650840535486692,-86.6218775,36.01553,384.0
19715,19715,26403,1617024706.6,105.60758385948505,-0.0823459141745353,-86.6217665,36.0154303,384.0
19720,19720,26408,1617024707.1,105.51482258687076,0.1337399670046527,-86.621656,36.0153307,384.7102795347354
19725,19725,26413,1617024707.6,105.47397768699508,-0.19,-86.62154579999999,36.015231,384.0
19730,19730,26418,1617024708.1,105.47118426353182,0.0,-86.6214357,36.015131700000005,394.0
19735,19735,26423,1617024708.6,105.32720206791254,0.0,-86.6213255,36.015032500000004,394.0
19740,19740,26428,1617024709.1,105.24868225272124,-0.19,-86.6212152,36.01493320000001,384.44615193441257
19745,19745,26433,1617024709.6,105.09398138937064,-0.0372477972659509,-86.621105,36.0148343,394.0
19750,19750,26438,1617024710.1,105.05265858790172,-0.2097144037504715,-86.62099479999999,36.0147355,394.0
19755,19755,26443,1617024710.6,105.15,0.19,-86.6208852,36.014636700000004,394.0
19760,19760,26448,1617024711.1,105.2323142913213,0.0,-86.6207755,36.0145378,394.0
19765,19765,26453,1617024711.6,105.336087664688,0.0,-86.6206655,36.014439,384.0
19770,19770,26458,1617024712.1,105.60468908057604,0.2565705998972024,-86.62055670000001,36.0143418,392.5634913354961
19775,19775,26463,1617024712.6,105.69410780211666,0.19,-86.620447,36.0142433,388.205446372544
19780,19780,26468,1617024713.1,105.96543359917855,0.1062603669491679,-86.62033249999999,36.014143,393.471722177329
19785,19785,26473,1617024713.6,106.1829516580534,0.19,-86.620224,36.014044299999995,386.5905723609246
19790,19790,26478,1617024714.1,106.20272577213356,-0.19,-86.620113,36.0139452,394.0
19795,19795,26483,1617024714.6,106.39060656072262,0.0,-86.6200018,36.0138455,384.0
19800,19800,26488,1617024715.1,106.67,0.19,-86.6198902,36.0137455,392.5489687152637
19805,19805,26493,1617024715.6,107.1378739131262,0.7333282694480983,-86.6197792,36.0136455,389.65167093423554
19810,19810,26498,1617024716.1,107.7293068861855,0.58,-86.6196675,36.013546000000005,384.7085718235992
19815,19815,26503,1617024716.6,108.3446131339402,0.7076067218276342,-86.6195563,36.0134455,389.6505233623981
19820,19820,26508,1617024717.1,108.97,0.58,-86.6194442,36.0133445,392.1990548860902
19825,19825,26513,1617024717.6,109.5645458431686,0.58,-86.619331,36.0132433,394.0
19830,19830,26518,1617024718.1,109.93071098477584,0.39,-86.6192178,36.0131417,384.0
19835,19835,26523,1617024718.6,110.29102627908884,0.0886933919913808,-86.6191037,36.01303920000001,384.0
19840,19840,26528,1617024719.1,110.53892336958064,0.0,-86.6189887,36.012936,393.3489294502185
19845,19845,26533,1617024719.6,110.70435299850143,0.19,-86.6188725,36.0128328,394.0
19850,19850,26538,1617024720.1,110.88950134027873,0.0607076382791922,-86.618756,36.0127293,385.29993968995376
19855,19855,26543,1617024720.6,111.00596100689198,0.19,-86.6186402,36.0126252,394.0
19860,19860,26548,1617024721.1,111.11080077093676,0.0,-86.6185243,36.0125208,394.0
19865,19865,26553,1617024721.6,111.09068444108624,0.0,-86.6184083,36.01241629999999,394.0
19870,19870,26558,1617024722.1,111.18,0.0,-86.6182922,36.012312,394.0
19875,19875,26563,1617024722.6,111.12572758388455,0.0,-86.6181753,36.012207700000005,384.0
19880,19880,26568,1617024723.1,111.0421625824051,0.19,-86.6180583,36.0121032,384.0
19885,19885,26573,1617024723.6,111.00893497160293,0.0,-86.6179415,36.01199879999999,388.6251871465984
19890,19890,26578,1617024724.1,110.82451051184492,-0.0762908736900376,-86.617825,36.011894299999994,385.65535304844366
19895,19895,26583,1617024724.6,110.8,0.0,-86.6177088,36.01178970000001,384.0
19900,19900,26588,1617024725.1,110.70428943021166,0.0,-86.6175925,36.0116853,394.0
19905,19905,26593,1617024725.6,110.61900008240325,-0.1068599504416744,-86.61747629999999,36.0115812,384.0
19910,19910,26598,1617024726.1,110.47685300853634,0.0,-86.61735999999999,36.01147720000001,384.0
19915,19915,26603,1617024726.6,110.34963212235031,-0.001442311172234,-86.6172433,36.0113735,384.0
19920,19920,26608,1617024727.1,110.15884310574658,-0.130239995596411,-86.6171265,36.011269299999995,393.3411167128782
19925,19925,26613,1617024727.6,110.05868838962274,0.0,-86.6170103,36.0111658,394.0
19930,19930,26618,1617024728.1,109.95801660145536,0.0,-86.6168943,36.0110623,385.3014065228264
19935,19935,26623,1617024728.6,109.81209254944956,0.0,-86.61677900000001,36.0109587,394.0
19940,19940,26628,1617024729.1,109.70069042721664,-0.1066900297377152,-86.6166638,36.0108555,392.19487175909455
19945,19945,26633,1617024729.6,109.4717825983575,0.0,-86.6165488,36.010752000000004,388.3951642023131
19950,19950,26638,1617024730.1,109.5382399191897,0.0,-86.616434,36.010649,394.0
19955,19955,26643,1617024730.6,109.75,0.19,-86.61631949999999,36.010546000000005,384.0
19960,19960,26648,1617024731.1,109.83670789940425,0.0,-86.6162055,36.0104438,393.47928041057
19965,19965,26653,1617024731.6,110.13113954933388,0.0,-86.616091,36.0103412,394.0
19970,19970,26658,1617024732.1,110.17993010823778,0.0,-86.615976,36.0102383,394.0
19975,19975,26663,1617024732.6,110.10806768588915,0.0,-86.61586080000001,36.010135299999995,384.0
19980,19980,26668,1617024733.1,110.03523229610713,-0.19,-86.6157458,36.010031700000006,384.0
19985,19985,26673,1617024733.6,109.90483488716563,0.0,-86.61563079999999,36.0099278,386.08392203827896
19990,19990,26678,1617024734.1,109.71207596728824,0.0,-86.6155162,36.009824200000004,394.0
19995,19995,26683,1617024734.6,109.4494906435248,-0.0878457221711131,-86.6154012,36.0097205,394.0
20000,20000,26688,1617024735.1,109.31638431715383,0.0,-86.61528620000001,36.009617299999995,394.0
20005,20005,26693,1617024735.6,109.062769389997,0.0,-86.6151715,36.009514200000005,388.361806336347
20010,20010,26698,1617024736.1,108.76,-0.3050707961295625,-86.615057,36.0094113,384.866058734698
20015,20015,26703,1617024736.6,108.54896257104396,-0.19,-86.6149425,36.009308700000005,390.7703787011986
20020,20020,26708,1617024737.1,108.2328262173408,-0.39,-86.6148285,36.0092062,394.0
20025,20025,26713,1617024737.6,107.96249072052402,-0.39,-86.61471479999999,36.00910379999999,384.0
20030,20030,26718,1617024738.1,107.65415420253905,-0.19,-86.6146012,36.0090018,384.7022588727411
20035,20035,26723,1617024738.6,107.29,-0.2054844867016008,-86.6144877,36.00890029999999,384.0
20040,20040,26728,1617024739.1,106.97766157858264,-0.1440254841066861,-86.61437430000001,36.008798799999994,384.0
20045,20045,26733,1617024739.6,106.85939498201272,-0.19,-86.6142615,36.00869779999999,388.2140679059403
20050,20050,26738,1617024740.1,106.81300908751174,-0.1560794759663492,-86.614149,36.008597200000004,385.6703510370383
20055,20055,26743,1617024740.6,106.71028311950684,-0.0245218989554848,-86.61403680000001,36.0084967,388.3598509779381
20060,20060,26748,1617024741.1,106.662394806422,-0.19,-86.613925,36.00839620000001,384.0
20065,20065,26753,1617024741.6,106.51139609521262,-0.19,-86.6138132,36.008295700000005,389.6745598336711
20070,20070,26758,1617024742.1,106.46683225368736,-0.0032844741172242,-86.6137015,36.0081952,394.0
20075,20075,26763,1617024742.6,106.41,0.0,-86.6135898,36.008094799999995,390.7834785667794
20080,20080,26768,1617024743.1,106.24068066491688,0.5059013578608355,-86.613478,36.0079948,385.6566695719448
20085,20085,26773,1617024743.6,106.33639761813652,0.0,-86.6133665,36.0078947,394.0
20090,20090,26778,1617024744.1,106.25474251760564,0.1459608545830461,-86.61325500000001,36.007794700000005,393.34507985624776
20095,20095,26783,1617024744.6,106.39686673851568,0.0988279665605241,-86.6131435,36.0076945,394.0
20100,20100,26788,1617024745.1,106.4593348086068,0.0,-86.61303170000001,36.007595,392.1724727533167
20105,20105,26793,1617024745.6,106.56756535614556,0.0,-86.61291999999999,36.00749520000001,389.6767166867141
20110,20110,26798,1617024746.1,106.55248135046465,0.1157951184454211,-86.6128083,36.0073955,393.3526435177107
20115,20115,26803,1617024746.6,106.76973457151216,0.19,-86.6126973,36.007295,389.7405703236028
20120,20120,26808,1617024747.1,106.9310060285678,0.19,-86.61258620000001,36.007194500000004,392.52907510656166
20125,20125,26813,1617024747.6,106.97005484902571,0.1312178966443792,-86.612475,36.007094,392.4156104714015
20130,20130,26818,1617024748.1,107.134016059617,0.19,-86.6123633,36.0069937,384.0
20135,20135,26823,1617024748.6,107.34315157541248,0.1680916966254105,-86.6122517,36.0068932,384.0
20140,20140,26828,1617024749.1,107.47896679135116,0.0,-86.6121397,36.0067925,393.345339596833
20145,20145,26833,1617024749.6,107.67881811672038,0.0,-86.6120277,36.00669179999999,384.0
20150,20150,26838,1617024750.1,107.84,0.2405516030675413,-86.61191550000001,36.0065905,384.0
20155,20155,26843,1617024750.6,108.08,0.3867974003700862,-86.61180350000001,36.006489200000004,386.9056404061525
20160,20160,26848,1617024751.1,108.34574251469296,0.0,-86.61169129999999,36.0063875,394.0
20165,20165,26853,1617024751.6,108.70977291460974,0.19,-86.61157879999999,36.0062857,394.0
20170,20170,26858,1617024752.1,108.95478868345496,0.0,-86.61146600000001,36.006184000000005,394.0
20175,20175,26863,1617024752.6,109.32827351944782,0.2227751656630647,-86.6113527,36.0060822,394.0
20180,20180,26868,1617024753.1,109.65663497179692,0.19,-86.611239,36.0059802,384.0
20185,20185,26873,1617024753.6,109.8964755525787,0.0,-86.6111252,36.005878499999994,384.0
20190,20190,26878,1617024754.1,109.86861144675552,-0.19,-86.61101049999999,36.0057763,392.1915763350301
20195,20195,26883,1617024754.6,109.9064550719223,0.0,-86.6108955,36.0056733,388.2417368326491
20200,20200,26888,1617024755.1,110.03251834297951,0.0809213790501344,-86.61078020000001,36.005570299999995,385.6582343236747
20205,20205,26893,1617024755.6,110.07552788254438,0.028713642137198,-86.610665,36.005467,389.4050114001481
20210,20210,26898,1617024756.1,110.3382268029332,0.3630044296192679,-86.61055019999999,36.0053635,392.170966585
20215,20215,26903,1617024756.6,110.66,0.2983163149534831,-86.61043570000001,36.0052598,384.0
20220,20220,26908,1617024757.1,110.94763163811322,0.2406558234737991,-86.6103207,36.005156,384.0
20225,20225,26913,1617024757.6,111.35709721704504,0.39,-86.61020529999999,36.0050518,391.835806444588
20230,20230,26918,1617024758.1,111.71801351415206,0.19,-86.6100897,36.0049473,394.0
20235,20235,26923,1617024758.6,112.08712646956585,0.2718487102766111,-86.60997370000001,36.0048428,394.0
20240,20240,26928,1617024759.1,112.5099350429784,0.2434340731070496,-86.60985720000001,36.004738200000006,384.0
20245,20245,26933,1617024759.6,112.88519375130484,0.2175986782931424,-86.6097403,36.00463320000001,384.0
20250,20250,26938,1617024760.1,113.27812839479216,0.4742983281134436,-86.6096228,36.0045277,385.31442418944783
20255,20255,26943,1617024760.6,113.59000845544251,0.3314760474075166,-86.6095048,36.0044223,394.0
20260,20260,26948,1617024761.1,113.98,0.3853453207265307,-86.6093862,36.004316700000004,384.0
20265,20265,26953,1617024761.6,114.362196942931,0.39,-86.6092672,36.0042105,387.2973705567089
20270,20270,26958,1617024762.1,114.71393195421804,0.39,-86.6091478,36.0041038,384.0
20275,20275,26963,1617024762.6,114.920387042644,-0.0338245376806901,-86.6090282,36.0039967,394.0
20280,20280,26968,1617024763.1,114.97682779678476,0.0,-86.6089083,36.0038892,394.0
20285,20285,26973,1617024763.6,115.11335634271312,0.1227897454157023,-86.60878819999999,36.0037815,384.0
20290,20290,26978,1617024764.1,115.12112474399204,0.0,-86.60866800000001,36.0036735,392.5388213335979
20295,20295,26983,1617024764.6,115.23164423639555,0.173682456956724,-86.6085477,36.0035653,388.36724443795936
20300,20300,26988,1617024765.1,115.31154430678896,0.1504382717717312,-86.6084275,36.0034575,385.6565562752047
20305,20305,26993,1617024765.6,115.1363146292214,-0.0811547605058348,-86.6083068,36.0033493,384.0
20310,20310,26998,1617024766.1,115.04597798321926,0.0,-86.6081862,36.0032412,385.3192072351381
20315,20315,27003,1617024766.6,114.74258938175132,-0.19,-86.6080652,36.0031328,384.0
20320,20320,27008,1617024767.1,114.5825814827091,0.0,-86.60794449999999,36.0030245,384.0
20325,20325,27013,1617024767.6,114.56539611264354,0.0,-86.607824,36.002916299999995,389.7307451878946
