,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
40335,40335,47405,1615817152.0,109.78729014748616,-0.19,-86.6692833,36.051418700000006,388.0
40340,40340,47410,1615817152.5,109.61451204193212,-0.0899147002623904,-86.6694233,36.0514997,388.0
40345,40345,47415,1615817153.0,109.62483459902374,-1.4962802619816469,-86.6695633,36.0515807,388.0
40350,40350,47420,1615817153.5,109.33464171488124,-0.19,-86.6697032,36.0516617,388.0
40355,40355,47425,1615817154.0,109.2776561364055,0.0,-86.6698427,36.0517423,388.0
40360,40360,47430,1615817154.5,109.2531139772654,0.0,-86.6699822,36.051823,388.0
40365,40365,47435,1615817155.0,109.2048014409952,0.0,-86.6701213,36.0519035,388.0
40370,40370,47440,1615817155.5,109.11961288745212,0.0,-86.6702605,36.05198370000001,388.0
40375,40375,47445,1615817156.0,109.188796811221,0.0,-86.6703998,36.052063700000005,388.0
40380,40380,47450,1615817156.5,109.24261279642393,0.0,-86.6705385,36.0521442,388.0
40385,40385,47455,1615817157.0,109.2520921395894,0.0,-86.670677,36.0522248,388.0
40390,40390,47460,1615817157.5,109.27715413568346,0.0,-86.6708147,36.0523062,388.0
40395,40395,47465,1615817158.0,109.30864959081336,0.0,-86.6709522,36.0523877,388.0
40400,40400,47470,1615817158.5,109.27516642015232,0.0,-86.6710892,36.0524697,388.0
40405,40405,47475,1615817159.0,109.32795205295312,0.0,-86.671226,36.0525523,388.0
40410,40410,47480,1615817159.5,109.38201872345032,0.0,-86.671362,36.0526358,388.0
40415,40415,47485,1615817160.0,109.4903481982604,0.0,-86.6714965,36.0527208,388.0
40420,40420,47490,1615817160.5,109.46765644092272,0.0,-86.67162979999999,36.0528068,388.0
40425,40425,47495,1615817161.0,109.38123479698534,0.0,-86.6717623,36.0528938,388.0
40430,40430,47500,1615817161.5,109.44027572687467,0.0,-86.671894,36.0529818,388.0
40435,40435,47505,1615817162.0,109.33181539725824,-0.19,-86.6720248,36.0530708,388.0
40440,40440,47510,1615817162.5,109.27209378648452,0.0,-86.67215470000001,36.0531607,388.0
40445,40445,47515,1615817163.0,109.1440466126456,-0.0537170396122469,-86.67228370000001,36.053251200000005,388.0
40450,40450,47520,1615817163.5,108.99690204592288,-0.19,-86.672412,36.0533425,388.0
40455,40455,47525,1615817164.0,108.8086698240128,0.0,-86.6725397,36.0534343,388.10135630724034
40460,40460,47530,1615817164.5,108.59908357778266,-0.19,-86.67266629999999,36.053527,388.2254048053272
40465,40465,47535,1615817165.0,108.3797401289831,-0.1722051122422822,-86.6727902,36.0536198,388.349453303414
40470,40470,47540,1615817165.5,108.15099967301263,0.0,-86.672916,36.0537133,388.4735018015008
40475,40475,47545,1615817166.0,108.00791260846064,-0.097846982460986,-86.6730392,36.053808200000006,388.5975502995876
40480,40480,47550,1615817166.5,107.86020165529884,0.0,-86.67316120000001,36.05390379999999,388.72159879767446
40485,40485,47555,1615817167.0,107.76923543588464,0.0,-86.6732818,36.0540005,388.8456472957613
40490,40490,47560,1615817167.5,107.70285053872364,0.0,-86.6734005,36.0540982,388.9696957938481
40495,40495,47565,1615817168.0,107.6093559001172,0.0,-86.6735172,36.0541972,389.0937442919349
40500,40500,47570,1615817168.5,107.4724078250188,0.0,-86.6736328,36.0542967,389.21779279002175
40505,40505,47575,1615817169.0,107.3461572659072,0.0,-86.6737475,36.0543968,389.3418412881086
40510,40510,47580,1615817169.5,107.32017978099408,0.0,-86.6738608,36.0544973,389.4658897861954
40515,40515,47585,1615817170.0,107.33458662477967,0.0,-86.6739735,36.0545987,389.5899382842822
40520,40520,47590,1615817170.5,107.2977288414133,0.0,-86.6740855,36.05470029999999,389.713986782369
40525,40525,47595,1615817171.0,107.16958228307274,-0.1048025022341376,-86.6741963,36.0548025,389.8380352804559
40530,40530,47600,1615817171.5,107.0422793995458,0.0,-86.6743057,36.0549053,389.9620837785427
40535,40535,47605,1615817172.0,106.9,-0.1583750379900719,-86.6744143,36.0550085,390.0861322766296
40540,40540,47610,1615817172.5,106.75287462203126,0.0,-86.67452270000001,36.0551123,390.2101807747163
40545,40545,47615,1615817173.0,106.6579849430148,0.0,-86.6746302,36.0552165,390.3342292728032
40550,40550,47620,1615817173.5,106.62134417963507,0.0,-86.6747375,36.0553205,390.45827777089
40555,40555,47625,1615817174.0,106.4564647950374,-0.118215324075294,-86.6748448,36.0554242,390.5823262689768
40560,40560,47630,1615817174.5,106.43530924279584,0.0,-86.67495229999999,36.0555275,390.7063747670636
40565,40565,47635,1615817175.0,106.40444720474368,0.0,-86.6750593,36.055631,390.8304232651504
40570,40570,47640,1615817175.5,106.33631020556338,0.0,-86.6751657,36.0557348,390.9544717632373
40575,40575,47645,1615817176.0,106.34874293838506,0.0,-86.6752718,36.0558387,391.0785202613241
40580,40580,47650,1615817176.5,106.45577435011216,0.0,-86.67537829999999,36.0559422,391.2025687594109
40585,40585,47655,1615817177.0,106.5414851430718,0.0,-86.675485,36.0560453,391.3266172574977
40590,40590,47660,1615817177.5,106.6421995215311,0.0,-86.67559150000001,36.0561485,391.45066575558457
40595,40595,47665,1615817178.0,106.712968082571,0.0,-86.6756978,36.0562518,391.5747142536714
40600,40600,47670,1615817178.5,106.76036801984502,0.1576281873742129,-86.6758043,36.056355,391.6987627517582
40605,40605,47675,1615817179.0,106.8228001904762,0.0,-86.6759112,36.05645820000001,391.822811249845
40610,40610,47680,1615817179.5,106.88,0.0,-86.676018,36.0565613,391.9468597479319
40615,40615,47685,1615817180.0,107.00720038107336,0.0176550989289585,-86.676125,36.056664700000006,392.0709082460187
40620,40620,47690,1615817180.5,107.0976934898144,0.0,-86.6762322,36.056768,392.1949567441055
40625,40625,47695,1615817181.0,107.16380362049608,0.0,-86.6763395,36.0568712,392.3190052421923
40630,40630,47700,1615817181.5,107.06741494805536,0.0,-86.676447,36.05697429999999,392.4430537402792
40635,40635,47705,1615817182.0,107.00883553526326,-0.1296046981331198,-86.6765547,36.0570777,392.567102238366
40640,40640,47710,1615817182.5,106.94328195011978,-0.1191939740488234,-86.6766627,36.057181,392.6911507364528
40645,40645,47715,1615817183.0,106.88769071015652,0.0,-86.6767707,36.0572845,392.8151992345396
40650,40650,47720,1615817183.5,107.03855104101292,0.0,-86.676878,36.0573883,392.9392477326264
40655,40655,47725,1615817184.0,107.25171142862258,0.0,-86.6769852,36.0574922,393.0
40660,40660,47730,1615817184.5,107.38,0.0279601799034664,-86.6770922,36.057596200000006,392.37841048993295
40665,40665,47735,1615817185.0,107.59,0.19,-86.6771988,36.057700200000006,390.373837680561
40670,40670,47740,1615817185.5,107.90663319659024,0.19,-86.6773058,36.0578042,390.56466593475903
40675,40675,47745,1615817186.0,108.0834771656482,0.1392394789760684,-86.677413,36.05790820000001,390.4350084702648
40680,40680,47750,1615817186.5,108.33925991603935,0.19,-86.6775207,36.058012,392.5516942242785
40685,40685,47755,1615817187.0,108.61476694857517,0.19,-86.67762900000001,36.0581158,392.4453651593727
40690,40690,47760,1615817187.5,108.94800923850904,0.19,-86.6777375,36.05822,390.5634435951104
40695,40695,47765,1615817188.0,109.35189001651236,0.2037635224214841,-86.677846,36.0583245,393.0
40700,40700,47770,1615817188.5,109.60129462891165,0.3482788321301792,-86.6779547,36.05842929999999,389.433934627508
40705,40705,47775,1615817189.0,109.95507740221672,0.19,-86.67806350000001,36.0585345,389.0
40710,40710,47780,1615817189.5,110.3590866445916,0.39,-86.6781728,36.05863970000001,389.0
40715,40715,47785,1615817190.0,110.7368547790882,0.39,-86.67828270000001,36.0587452,389.0
40720,40720,47790,1615817190.5,111.1308492067142,0.19,-86.6783923,36.0588513,389.0
40725,40725,47795,1615817191.0,111.53610588777197,0.2473371146686867,-86.67850250000001,36.05895770000001,389.0
40730,40730,47800,1615817191.5,111.93837585283546,0.39,-86.6786135,36.0590642,389.0
40735,40735,47805,1615817192.0,112.50429072094587,0.4411037741062054,-86.6787247,36.059171,389.0
40740,40740,47810,1615817192.5,112.8821678026585,0.39,-86.6788365,36.059278000000006,389.0
40745,40745,47815,1615817193.0,113.409240638252,0.58,-86.6789488,36.0593853,389.0
40750,40750,47820,1615817193.5,113.92153793302958,0.58,-86.6790615,36.059493200000006,389.0
40755,40755,47825,1615817194.0,114.35,0.39,-86.6791747,36.0596015,389.0
40760,40760,47830,1615817194.5,114.88259151042936,0.39,-86.679288,36.0597102,389.0
40765,40765,47835,1615817195.0,115.37456924460432,0.3900289559659767,-86.6794017,36.059819700000006,389.0
40770,40770,47840,1615817195.5,115.80492899263125,0.58,-86.6795157,36.05992979999999,387.17180336835605
40775,40775,47845,1615817196.0,116.21594906031368,0.2644452195554215,-86.6796303,36.0600402,389.0
40780,40780,47850,1615817196.5,116.6321093714086,0.19,-86.6797455,36.060151,389.0
40785,40785,47855,1615817197.0,117.02898185993112,0.39,-86.6798612,36.0602623,389.0
40790,40790,47860,1615817197.5,117.26666925739488,0.19,-86.679978,36.0603737,389.0
40795,40795,47865,1615817198.0,117.56228169634257,0.19,-86.680095,36.0604857,389.0
40800,40800,47870,1615817198.5,117.82108107584952,0.3834480760965035,-86.6802125,36.060598,389.0
40805,40805,47875,1615817199.0,118.02138515055786,0.19,-86.68033050000001,36.0607108,388.9980612812077
40810,40810,47880,1615817199.5,118.15424367362512,0.19,-86.6804483,36.060824,388.87253137930304
40815,40815,47885,1615817200.0,118.28887632482804,0.0,-86.6805662,36.0609378,388.7470014773984
40820,40820,47890,1615817200.5,118.48007222127522,0.1563270875022739,-86.680684,36.061052200000006,388.6214715754938
40825,40825,47895,1615817201.0,118.74108028432885,0.0,-86.6808023,36.0611665,388.4959416735892
40830,40830,47900,1615817201.5,118.84086176059014,0.19,-86.6809208,36.0612808,388.3704117716845
40835,40835,47905,1615817202.0,119.05529592683456,0.19,-86.6810398,36.06139520000001,388.24488186977993
40840,40840,47910,1615817202.5,119.25436320385036,0.135468218068713,-86.681159,36.0615097,388.1193519678753
40845,40845,47915,1615817203.0,119.39518189917588,0.0,-86.6812785,36.0616243,387.9938220659707
40850,40850,47920,1615817203.5,119.58938277938276,0.1542307514664449,-86.6813982,36.061739200000005,387.868292164066
40855,40855,47925,1615817204.0,119.61390882926376,0.0,-86.6815177,36.0618545,387.7427622621614
40860,40860,47930,1615817204.5,119.68,0.0,-86.6816372,36.06197,387.6172323602568
40865,40865,47935,1615817205.0,119.52852667170244,-0.19,-86.6817568,36.0620857,387.49170245835217
40870,40870,47940,1615817205.5,119.41000857429536,-0.1744843151559365,-86.681877,36.0622013,387.3661725564476
40875,40875,47945,1615817206.0,119.28073512099412,0.0,-86.6819975,36.062317,387.2406426545429
40880,40880,47950,1615817206.5,119.25057146047136,0.0,-86.6821182,36.0624327,387.1151127526383
40885,40885,47955,1615817207.0,119.1203638754932,0.0,-86.6822387,36.0625483,386.98958285073365
40890,40890,47960,1615817207.5,119.17250068101336,0.0,-86.6823588,36.06266420000001,386.86405294882906
40895,40895,47965,1615817208.0,119.16684857192855,-0.0664654558239806,-86.6824787,36.0627798,386.73852304692446
40900,40900,47970,1615817208.5,119.10678554027211,0.0,-86.6825982,36.0628955,386.6129931450198
40905,40905,47975,1615817209.0,119.01173308291142,0.0,-86.68271779999999,36.063011200000005,386.4874632431152
40910,40910,47980,1615817209.5,118.98,0.0,-86.6828377,36.0631265,386.36193334121054
40915,40915,47985,1615817210.0,118.9745368250054,0.1031155515984836,-86.682958,36.0632415,386.236403439306
40920,40920,47990,1615817210.5,118.98682419233658,0.0,-86.68307829999999,36.0633565,386.1108735374013
40925,40925,47995,1615817211.0,118.9668579159534,0.0,-86.6831983,36.0634717,386.0
40930,40930,48000,1615817211.5,118.93507677122176,0.0,-86.6833178,36.063587,386.0
40935,40935,48005,1615817212.0,118.98567937170476,0.0,-86.6834368,36.0637027,386.0
40940,40940,48010,1615817212.5,118.80873615122547,-0.19,-86.68355550000001,36.0638185,386.0
40945,40945,48015,1615817213.0,118.69928199038944,0.0,-86.6836747,36.063934,386.0
40950,40950,48020,1615817213.5,118.53177182602413,0.0,-86.68379399999999,36.0640495,386.0
40955,40955,48025,1615817214.0,118.51649804003225,0.0,-86.68391329999999,36.064165,386.0
40960,40960,48030,1615817214.5,118.35724085582808,-0.0011900326665046,-86.6840325,36.0642805,386.0
40965,40965,48035,1615817215.0,118.2982788856278,0.0,-86.6841518,36.0643955,386.0
40970,40970,48040,1615817215.5,118.2453352901332,0.0,-86.68427120000001,36.0645103,386.0
40975,40975,48045,1615817216.0,118.2256497581866,0.0,-86.6843905,36.0646252,386.0
40980,40980,48050,1615817216.5,118.10067429003888,0.0,-86.6845097,36.0647398,386.0
40985,40985,48055,1615817217.0,118.07796722920472,0.0,-86.6846283,36.064854700000005,386.0
40990,40990,48060,1615817217.5,117.92214037318178,-0.0647498983326555,-86.6847467,36.0649695,386.0
40995,40995,48065,1615817218.0,117.70503490980884,0.0,-86.6848653,36.0650843,386.0
41000,41000,48070,1615817218.5,117.56887780894976,-0.1508157637627035,-86.6849837,36.0651992,386.0
41005,41005,48075,1615817219.0,117.33427715579172,0.0,-86.6851025,36.0653135,386.0
41010,41010,48080,1615817219.5,117.18159540665587,-0.1435730492256091,-86.6852217,36.065427500000006,386.0
41015,41015,48085,1615817220.0,116.93035651129584,0.0,-86.6853407,36.06554129999999,386.0
41020,41020,48090,1615817220.5,116.81835653323944,-0.0673163105300759,-86.68545970000001,36.065655,386.0
41025,41025,48095,1615817221.0,116.74534687191706,-0.0644472899195137,-86.68557829999999,36.0657685,386.0
41030,41030,48100,1615817221.5,116.68105091383812,0.0,-86.68569670000001,36.065882,386.0
41035,41035,48105,1615817222.0,116.59910000457688,0.0,-86.6858145,36.0659953,386.0
41040,41040,48110,1615817222.5,116.451429224663,-0.0982877359400003,-86.6859317,36.0661088,386.0
41045,41045,48115,1615817223.0,116.38,0.0,-86.68604870000001,36.0662223,386.0
41050,41050,48120,1615817223.5,116.2937962684184,-0.1889991448014847,-86.6861653,36.066336,386.0
41055,41055,48125,1615817224.0,116.13578201784487,0.0,-86.68628170000001,36.0664497,386.0
41060,41060,48130,1615817224.5,116.19909427470924,0.2654519996737446,-86.6863978,36.0665632,386.0
41065,41065,48135,1615817225.0,116.12166091004656,0.0,-86.6865142,36.0666767,386.0
41070,41070,48140,1615817225.5,116.03996978217606,0.0,-86.68663070000001,36.06678970000001,386.0
41075,41075,48145,1615817226.0,115.964534566474,0.0,-86.68674720000001,36.066902500000005,386.0
41080,41080,48150,1615817226.5,115.89,0.0,-86.6868643,36.067015000000005,386.0
41085,41085,48155,1615817227.0,115.76958113625916,0.0,-86.68698149999999,36.06712720000001,386.0
41090,41090,48160,1615817227.5,115.60226316320264,-0.19,-86.6870988,36.0672392,386.0
41095,41095,48165,1615817228.0,115.43379044266956,-0.3141676761002826,-86.68721579999999,36.0673512,386.0
41100,41100,48170,1615817228.5,115.22630415722948,-0.5641912812603713,-86.6873327,36.0674633,386.0
41105,41105,48175,1615817229.0,115.0903518982642,0.0,-86.6874495,36.0675753,386.0
41110,41110,48180,1615817229.5,115.01694562172258,0.0,-86.6875663,36.0676873,386.0
41115,41115,48185,1615817230.0,114.8981780679707,0.0,-86.6876828,36.067799,386.0
41120,41120,48190,1615817230.5,114.81240287650088,0.0,-86.687799,36.06791079999999,386.0
41125,41125,48195,1615817231.0,114.60532646518892,0.0,-86.6879147,36.0680225,386.0
41130,41130,48200,1615817231.5,114.45671012532684,-0.1180944055944056,-86.6880303,36.0681342,386.0
41135,41135,48205,1615817232.0,114.32506839116115,-0.19,-86.6881458,36.068245700000006,386.0
41140,41140,48210,1615817232.5,114.12781860301988,-0.19,-86.68826130000001,36.068357,386.0
41145,41145,48215,1615817233.0,113.91727691723752,-0.2827686982916582,-86.6883772,36.068468,386.0
41150,41150,48220,1615817233.5,113.79152829555451,0.2518108718219117,-86.6884927,36.068579,386.0
41155,41155,48225,1615817234.0,113.67039915671116,-0.1892465784859972,-86.6886078,36.0686898,386.0
41160,41160,48230,1615817234.5,113.58063027402436,-0.1334525974986727,-86.6887223,36.0688008,386.0
41165,41165,48235,1615817235.0,113.51396606411184,0.1118464834186512,-86.6888358,36.0689123,386.0
41170,41170,48240,1615817235.5,113.32450227239408,-0.9501261705088188,-86.688948,36.0690245,386.0
41175,41175,48245,1615817236.0,113.16032044940644,-0.029425819202778,-86.689059,36.069137,386.0
41180,41180,48250,1615817236.5,113.37510971670444,0.054190346728241,-86.68916879999999,36.06925,386.0
41185,41185,48255,1615817237.0,113.287255347496,0.0,-86.6892775,36.0693637,386.0
41190,41190,48260,1615817237.5,113.26606394125204,0.0,-86.6893842,36.0694785,386.0
41195,41195,48265,1615817238.0,113.205561317566,0.0,-86.68948929999999,36.0695938,386.0
41200,41200,48270,1615817238.5,113.14138509721056,-0.08014770929229,-86.689593,36.0697102,386.0
41205,41205,48275,1615817239.0,113.06627326264018,0.0,-86.689695,36.0698273,386.0
41210,41210,48280,1615817239.5,112.9712651014985,0.0,-86.6897955,36.0699453,386.0
41215,41215,48285,1615817240.0,112.91402545830388,0.0,-86.68989549999999,36.0700635,386.0
41220,41220,48290,1615817240.5,112.82451347712755,0.0,-86.6899947,36.070182200000005,386.0
41225,41225,48295,1615817241.0,112.74163633395904,0.0,-86.6900928,36.0703013,386.0
41230,41230,48300,1615817241.5,112.74186444430096,-0.1445852890827765,-86.6901895,36.070421200000006,386.0
41235,41235,48305,1615817242.0,112.4388954097278,-0.19,-86.6902843,36.0705418,386.0
41240,41240,48310,1615817242.5,112.17029979260796,-0.19,-86.69037800000001,36.070663,386.0
41245,41245,48315,1615817243.0,111.88227079392904,-0.2062429274744654,-86.69046999999999,36.0707848,386.0
41250,41250,48320,1615817243.5,111.60226598799034,-0.0755196506550218,-86.690561,36.070907,386.0
41255,41255,48325,1615817244.0,111.32,-0.19,-86.6906502,36.0710302,386.0
41260,41260,48330,1615817244.5,110.94167955709648,-0.1983101938256206,-86.69073780000001,36.0711535,386.0
41265,41265,48335,1615817245.0,110.52539343669106,-0.23679390910994,-86.69082399999999,36.0712773,386.0
41270,41270,48340,1615817245.5,110.16227300119628,-0.39,-86.69090820000001,36.0714018,386.0
41275,41275,48345,1615817246.0,109.6335563026758,-0.39,-86.6909907,36.07152670000001,386.0
41280,41280,48350,1615817246.5,109.05200756970989,-0.59,-86.69107170000001,36.0716517,386.0
41285,41285,48355,1615817247.0,108.49203853507868,-0.59,-86.6911517,36.0717768,386.0
41290,41290,48360,1615817247.5,107.90219955187708,-0.6467463389846168,-86.6912302,36.0719018,386.0
41295,41295,48365,1615817248.0,107.4341979382212,-0.3819151516248428,-86.69130770000001,36.0720267,386.0
41300,41300,48370,1615817248.5,106.93886547872192,-0.39,-86.6913842,36.07215120000001,386.0
41305,41305,48375,1615817249.0,106.46132546861378,-0.19,-86.69146020000001,36.072275,386.0
41310,41310,48380,1615817249.5,106.03165894559515,-0.4224703048880617,-86.691536,36.072398,386.0
41315,41315,48385,1615817250.0,105.65,-0.358649070777126,-86.6916118,36.0725203,386.0
41320,41320,48390,1615817250.5,105.19448452896852,-0.39,-86.6916877,36.07264179999999,386.0
41325,41325,48395,1615817251.0,104.84,-0.39,-86.69176230000001,36.0727633,386.0
41330,41330,48400,1615817251.5,104.52863625550702,-0.19,-86.6918358,36.0728843,386.0
41335,41335,48405,1615817252.0,104.29305511145414,-0.1238194003916485,-86.6919087,36.0730052,386.0
41340,41340,48410,1615817252.5,104.178964360587,-0.19,-86.6919815,36.0731255,386.0
41345,41345,48415,1615817253.0,104.14913287304496,0.0,-86.6920545,36.073245,386.0
41350,41350,48420,1615817253.5,104.1691803605124,0.0,-86.692128,36.0733645,386.0
41355,41355,48425,1615817254.0,104.21132015678424,0.0,-86.692201,36.0734833,386.0
41360,41360,48430,1615817254.5,104.34679869349408,0.19,-86.6922738,36.0736018,386.0
41365,41365,48435,1615817255.0,104.60990781665546,0.2273247875156751,-86.6923463,36.0737202,386.0
41370,41370,48440,1615817255.5,104.79813447398844,0.19,-86.6924188,36.0738387,386.0
41375,41375,48445,1615817256.0,105.06739493149924,0.3271275962249851,-86.6924915,36.0739573,386.0
41380,41380,48450,1615817256.5,105.39469382090049,0.19,-86.692564,36.074076,386.0
41385,41385,48455,1615817257.0,105.65797468468712,0.39,-86.6926368,36.0741948,386.0
41390,41390,48460,1615817257.5,106.04725655097492,0.1184319177161133,-86.69270970000001,36.0743138,386.0
41395,41395,48465,1615817258.0,106.5431542501954,0.39,-86.69278229999999,36.07443320000001,386.0
41400,41400,48470,1615817258.5,106.87920864862836,0.5342611119180768,-86.69285550000001,36.0745525,386.0
41405,41405,48475,1615817259.0,107.34353353259854,0.58,-86.692929,36.0746722,386.0
41410,41410,48480,1615817259.5,107.75717147339206,0.3513358590918198,-86.6930032,36.074792,386.0
41415,41415,48485,1615817260.0,108.29789246296832,0.4101400842167473,-86.6930777,36.0749123,386.0
41420,41420,48490,1615817260.5,108.83154008710191,0.58,-86.6931518,36.0750333,386.0
41425,41425,48495,1615817261.0,109.31513301586163,0.39,-86.6932262,36.07515479999999,386.0
41430,41430,48500,1615817261.5,109.82530245077206,0.58,-86.6933005,36.075277,386.0
41435,41435,48505,1615817262.0,110.28077034324944,0.5200878318544088,-86.69337519999999,36.0753998,386.0
41440,41440,48510,1615817262.5,110.77112302279842,0.39,-86.69345030000001,36.075523,386.0
41445,41445,48515,1615817263.0,111.26742313323572,0.4032871501033251,-86.693526,36.0756467,386.0
41450,41450,48520,1615817263.5,111.72073531161072,0.39,-86.6936023,36.075771,386.0
41455,41455,48525,1615817264.0,112.07234027240504,0.297392919482612,-86.693679,36.0758957,386.0
41460,41460,48530,1615817264.5,112.39551445468904,0.19,-86.69375629999999,36.0760208,386.0
41465,41465,48535,1615817265.0,112.70493418507355,0.004874783675637,-86.69383420000001,36.0761463,386.0
41470,41470,48540,1615817265.5,113.06680442981364,0.1224383461731321,-86.693912,36.0762727,386.0
41475,41475,48545,1615817266.0,113.32305025052646,0.3104479719530603,-86.6939903,36.0763993,386.0
41480,41480,48550,1615817266.5,113.5361728485158,0.1703033957123264,-86.6940688,36.0765267,386.0
41485,41485,48555,1615817267.0,113.87039405900232,0.19,-86.6941473,36.0766543,386.0
41490,41490,48560,1615817267.5,114.23849677638276,0.39,-86.6942257,36.0767825,386.0
41495,41495,48565,1615817268.0,114.403869171695,0.19,-86.6943042,36.076911,386.0
41500,41500,48570,1615817268.5,114.34711942510668,-0.1848844061440697,-86.6943828,36.0770398,386.0
41505,41505,48575,1615817269.0,114.4233105776444,0.19,-86.6944618,36.077169,386.0
41510,41510,48580,1615817269.5,114.78353526138126,0.2806811587528209,-86.694541,36.0772983,386.0
41515,41515,48585,1615817270.0,115.06639202462982,0.19,-86.6946202,36.0774282,386.0
41520,41520,48590,1615817270.5,115.19311701787994,0.19,-86.6946995,36.077558200000006,386.0
41525,41525,48595,1615817271.0,115.33949447347356,0.19,-86.6947788,36.0776887,386.0
41530,41530,48600,1615817271.5,115.52,0.0,-86.6948585,36.077819,386.0
41535,41535,48605,1615817272.0,115.7643360152808,0.19,-86.6949385,36.0779495,386.0
41540,41540,48610,1615817272.5,115.99032404168356,0.19,-86.6950188,36.07808,386.0
41545,41545,48615,1615817273.0,116.33829031433685,0.19,-86.6950993,36.0782108,386.0
41550,41550,48620,1615817273.5,116.55095477034284,0.1401800204004741,-86.69517979999999,36.0783418,386.0
41555,41555,48625,1615817274.0,116.76,0.19,-86.6952607,36.078473,386.0
41560,41560,48630,1615817274.5,117.13533954113822,0.19,-86.6953415,36.0786043,386.0
41565,41565,48635,1615817275.0,117.32243750971766,0.19,-86.6954223,36.0787363,391.47650115115385
41570,41570,48640,1615817275.5,117.52286437182012,0.0366827539978933,-86.6955033,36.0788685,388.6341280354057
41575,41575,48645,1615817276.0,117.62,0.0,-86.6955848,36.0790008,386.2589499491284
41580,41580,48650,1615817276.5,117.66947012609027,0.19,-86.6956665,36.079133500000005,386.8642045435009
41585,41585,48655,1615817277.0,117.74751374420632,0.0,-86.6957478,36.0792665,386.2538601468645
41590,41590,48660,1615817277.5,117.70887205509244,-0.1611913931681178,-86.6958293,36.0793998,393.0
41595,41595,48665,1615817278.0,117.59698774797393,-0.1655548379246113,-86.695911,36.0795333,386.0
41600,41600,48670,1615817278.5,117.43547709822612,-0.0745010679391047,-86.6959927,36.0796672,386.0
41605,41605,48675,1615817279.0,117.36797036769184,-0.1175173101423586,-86.6960743,36.0798008,386.0
41610,41610,48680,1615817279.5,117.25440209196236,0.0,-86.696156,36.0799347,391.33625479672304
41615,41615,48685,1615817280.0,117.18081071110431,-0.0334421450389475,-86.6962377,36.0800685,386.0
41620,41620,48690,1615817280.5,117.11387046732597,-0.19,-86.69631899999999,36.0802023,389.3109395508328
41625,41625,48695,1615817281.0,117.0215675549322,0.0,-86.6964,36.080336,392.86547658924553
41630,41630,48700,1615817281.5,116.9035179141508,-0.19,-86.69648079999999,36.0804697,391.3872325073933
41635,41635,48705,1615817282.0,116.7568867571148,0.0,-86.6965617,36.0806032,391.0995933798794
41640,41640,48710,1615817282.5,116.64622137892027,-0.10152517027892,-86.69664300000001,36.0807365,386.0
41645,41645,48715,1615817283.0,116.6006388449186,-0.0353237186517511,-86.6967243,36.0808697,386.0
41650,41650,48720,1615817283.5,116.43142254576983,0.0,-86.69680550000001,36.0810025,391.3804517874455
41655,41655,48725,1615817284.0,116.31128389198742,-0.19,-86.6968873,36.0811352,386.0
41660,41660,48730,1615817284.5,116.05693793953456,-0.080662957768717,-86.69696929999999,36.0812675,386.0
41665,41665,48735,1615817285.0,115.62564716279414,-0.4148349269348728,-86.6970513,36.081399700000006,387.9551869248511
41670,41670,48740,1615817285.5,115.2497043420258,-0.39,-86.69713320000001,36.0815318,393.0
41675,41675,48745,1615817286.0,114.81443542259774,-0.39,-86.6972145,36.0816638,392.93084180162697
41680,41680,48750,1615817286.5,114.30022810077342,-0.2363163385056721,-86.69729579999999,36.0817958,386.0
41685,41685,48755,1615817287.0,113.85567593966256,-0.39,-86.69737669999999,36.0819277,386.0
41690,41690,48760,1615817287.5,113.3644639579394,-0.59,-86.6974573,36.082059,393.0
41695,41695,48765,1615817288.0,112.97899596672784,-0.3113640241832643,-86.6975377,36.08218970000001,393.0
41700,41700,48770,1615817288.5,112.62370419888704,-0.19,-86.69761779999999,36.08232,390.8598857711529
41705,41705,48775,1615817289.0,112.2679503967153,-0.3606022114593804,-86.6976977,36.0824498,386.0
41710,41710,48780,1615817289.5,112.05275736628118,-0.103094249871753,-86.697777,36.082579200000005,386.0
41715,41715,48785,1615817290.0,111.97724973281083,0.1390075312739341,-86.6978558,36.082708,391.4946727106621
41720,41720,48790,1615817290.5,111.85846158161452,0.0,-86.6979343,36.0828363,391.78266378898
41725,41725,48795,1615817291.0,111.96,0.0,-86.6980125,36.0829643,386.0
41730,41730,48800,1615817291.5,112.0852459339047,0.19,-86.69809029999999,36.083092,386.7082647805997
41735,41735,48805,1615817292.0,112.14967720109384,0.19,-86.6981678,36.0832195,393.0
41740,41740,48810,1615817292.5,112.18038613924804,0.0,-86.6982455,36.0833467,393.0
41745,41745,48815,1615817293.0,112.16363602551466,0.0,-86.6983233,36.08347379999999,392.8232324955365
41750,41750,48820,1615817293.5,112.21485168304255,0.0,-86.69840129999999,36.083601,386.0
41755,41755,48825,1615817294.0,112.21017625333674,0.0,-86.69848,36.083728,386.0
41760,41760,48830,1615817294.5,112.17503349103004,0.0,-86.698559,36.0838552,386.0
41765,41765,48835,1615817295.0,112.1602946468736,0.0,-86.6986378,36.0839822,386.0
41770,41770,48840,1615817295.5,112.10199635145806,0.0,-86.6987163,36.0841095,392.0684508481628
41775,41775,48845,1615817296.0,112.1087746241055,0.0,-86.6987948,36.084236700000005,391.1077956294379
