,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
7180,7180,7180,1622717481.1,3.130741239766952,0.78,-86.5630227,35.978108500000005,394.0667996642958
7185,7185,7185,1622717481.6,4.756836244396638,1.56,-86.5630157,35.9781077,394.1375490891877
7190,7190,7190,1622717482.1,6.526078450410214,2.15,-86.5630068,35.978106,394.2082985140796
7195,7195,7195,1622717482.6,8.473056750572082,2.54,-86.562995,35.978103999999995,394.2790479389716
7200,7200,7200,1622717483.1,11.083937355456849,2.5729128861890853,-86.56298029999999,35.978101,394.3497973638635
7205,7205,7205,1622717483.6,13.71925392209524,2.826921219069816,-86.562963,35.9780953,394.4205467887554
7210,7210,7210,1622717484.1,16.479399986298823,3.119896295342032,-86.56294220000001,35.9780875,394.4912962136474
7215,7215,7215,1622717484.6,19.11689490460488,2.35,-86.56291879999999,35.978077500000005,394.5620456385393
7220,7220,7220,1622717485.1,21.276259173572527,2.54,-86.5628938,35.9780643,394.6327950634312
7225,7225,7225,1622717485.6,22.9126531199792,1.5236192908074773,-86.5628667,35.9780473,394.7035444883232
7230,7230,7230,1622717486.1,24.00258180893352,1.17,-86.5628392,35.9780275,394.7742939132151
7235,7235,7235,1622717486.6,24.782186687968856,0.98,-86.56281329999999,35.978005200000005,394.845043338107
7240,7240,7240,1622717487.1,24.905271190056045,0.19,-86.56278879999999,35.9779817,394.915792762999
7245,7245,7245,1622717487.6,24.77780965895653,0.0,-86.56276629999999,35.9779585,394.9865421878909
7250,7250,7250,1622717488.1,24.73381228208824,0.5527340693890981,-86.5627428,35.9779342,394.9027195307694
7255,7255,7255,1622717488.6,23.739565309285613,-1.3748284307153265,-86.5627215,35.977909999999994,386.0
7260,7260,7260,1622717489.1,22.04035068188144,-2.0244653713513703,-86.562701,35.977886700000006,386.0
7265,7265,7265,1622717489.6,20.57489353530244,-1.2964898983276072,-86.5626825,35.977864700000005,386.0
7270,7270,7270,1622717490.1,18.94700815800773,-1.57,-86.56266579999999,35.977844,386.0900420533763
7275,7275,7275,1622717490.6,16.57923475830485,-2.35,-86.56265350000001,35.9778237,386.3050535050418
7280,7280,7280,1622717491.1,13.340525413499638,-3.92,-86.56264770000001,35.977805700000005,386.52006495670736
7285,7285,7285,1622717491.6,9.66493721858506,-3.72,-86.5626478,35.97779129999999,386.7350764083729
7290,7290,7290,1622717492.1,8.674039519944042,-3.2064040545780177,-86.56264870000001,35.9777812,386.9500878600384
7295,7295,7295,1622717492.6,8.73418099628519,-1.4999752080271902,-86.5626523,35.977771000000004,387.165099311704
7300,7300,7300,1622717493.1,8.306673385232715,-1.57,-86.5626568,35.977762299999995,387.3801107633695
7305,7305,7305,1622717493.6,7.87373125237914,-0.6133826607014965,-86.5626633,35.977754,387.595122215035
7310,7310,7310,1622717494.1,8.056443523106482,1.17,-86.56267079999999,35.9777465,387.81013366670055
7315,7315,7315,1622717494.6,8.36541104075123,0.1465029954972143,-86.56267820000001,35.977740000000004,388.0251451183661
7320,7320,7320,1622717495.1,8.531985291433994,0.19,-86.5626863,35.9777328,388.2401565700316
7325,7325,7325,1622717495.6,8.427382739299466,-0.19,-86.562696,35.9777255,388.4551680216971
7330,7330,7330,1622717496.1,8.108912933789314,-0.78,-86.562706,35.9777188,388.6701794733626
7335,7335,7335,1622717496.6,7.241543248723866,-1.6394844814333802,-86.56271600000001,35.977712700000005,388.88519092502816
7340,7340,7340,1622717497.1,5.518732915316331,-2.3100506156077105,-86.5627233,35.9777068,389.1002023766937
7345,7345,7345,1622717497.6,5.08504594547931,0.0,-86.56272870000001,35.9777028,389.3152138283592
7350,7350,7350,1622717498.1,5.35378837745298,0.1077335444062674,-86.5627343,35.977699,389.5302252800248
7355,7355,7355,1622717498.6,5.560518205794554,0.0,-86.56274029999999,35.97769520000001,389.7452367316903
7360,7360,7360,1622717499.1,5.7,0.0,-86.5627473,35.9776912,389.9602481833558
7365,7365,7365,1622717499.6,5.82772728574292,0.19,-86.5627548,35.977686799999994,390.17525963502135
