,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
11475,11475,18908,1615298805.8,99.84467919849764,0.0,-86.6150628,36.0097353,390.0
11480,11480,18913,1615298806.3,99.81330476428222,0.0,-86.6151678,36.009828799999994,390.0
11485,11485,18918,1615298806.8,99.639330086044,-0.0348603690443403,-86.6152725,36.009922499999995,391.580975616204
11490,11490,18923,1615298807.3,99.66634128969812,-0.19,-86.6153772,36.0100162,390.0
11495,11495,18928,1615298807.8,99.15496031782952,-0.98,-86.6154817,36.01011,390.0
11500,11500,18933,1615298808.3,98.40471843794904,-0.78,-86.61558620000001,36.0102037,390.0
11505,11505,18938,1615298808.8,97.53499182571151,-0.78,-86.6156905,36.0102973,390.0
11510,11510,18943,1615298809.3,96.78418610519232,-0.78,-86.6157948,36.0103908,390.0
11515,11515,18948,1615298809.8,95.94737524233504,-0.78,-86.61589920000002,36.0104843,390.0
11520,11520,18953,1615298810.3,95.2046702136644,-0.98,-86.6160032,36.0105773,394.0
11525,11525,18958,1615298810.8,94.43303227336148,-0.98,-86.6161063,36.0106697,390.0
11530,11530,18963,1615298811.3,93.58768043925876,-0.8733431333327131,-86.6162087,36.010760999999995,394.0
11535,11535,18968,1615298811.8,92.84952341483633,-0.6144423047877964,-86.6163103,36.0108515,390.5642289123082
11540,11540,18973,1615298812.3,91.76808779676315,-1.17,-86.616411,36.0109415,394.0
11545,11545,18978,1615298812.8,90.73433493025222,-0.9959394155381326,-86.6165107,36.011031,392.026383163376
11550,11550,18983,1615298813.3,89.7342380727616,-1.0997674930063162,-86.6166095,36.0111195,390.0
11555,11555,18988,1615298813.8,88.93981352046784,-0.78,-86.61670749999999,36.0112072,390.0
11560,11560,18993,1615298814.3,88.09189484099717,-0.78,-86.6168047,36.0112942,390.0
11565,11565,18998,1615298814.8,87.31326777284413,-0.98,-86.6169008,36.0113803,391.5795183009208
11570,11570,19003,1615298815.3,86.50769280652185,-0.78,-86.616996,36.0114655,390.0100268982024
11575,11575,19008,1615298815.8,85.94,-0.5232194515104814,-86.61709,36.0115497,392.7203857104209
11580,11580,19013,1615298816.3,85.62426435992494,-0.39,-86.6171832,36.0116328,390.8157775313354
11585,11585,19018,1615298816.8,85.55119877808507,0.0,-86.6172755,36.0117157,390.0
11590,11590,19023,1615298817.3,85.86866815253731,0.39,-86.617367,36.0117975,393.94475219037673
11595,11595,19028,1615298817.8,86.24808650445472,0.39,-86.6174575,36.011878700000004,390.0
11600,11600,19033,1615298818.3,86.86599082853887,0.58,-86.6175477,36.0119592,390.0
11605,11605,19038,1615298818.8,87.35000000000001,0.5359724399104886,-86.6176373,36.0120395,389.9709360358314
11610,11610,19043,1615298819.3,87.70551740323513,0.39,-86.617727,36.01211970000001,389.9386082501919
11615,11615,19048,1615298819.8,88.26008955797917,0.5127614736184827,-86.6178167,36.0122002,389.9062804645522
11620,11620,19053,1615298820.3,88.76504134129536,0.2502016040026488,-86.61790699999999,36.012281,389.8739526789126
11625,11625,19058,1615298820.8,89.19372369473481,0.58,-86.6179978,36.0123625,389.841624893273
11630,11630,19063,1615298821.3,89.65,0.39,-86.6180892,36.0124445,389.80929710763337
11635,11635,19068,1615298821.8,90.13237792229636,0.58,-86.61818079999999,36.0125268,389.77696932199376
11640,11640,19073,1615298822.3,90.60867463109996,0.39,-86.6182732,36.0126098,389.74464153635415
11645,11645,19078,1615298822.8,90.92334736334644,0.39,-86.6183662,36.012693,389.71231375071454
11650,11650,19083,1615298823.3,91.39734649475469,0.4774904736492243,-86.6184597,36.0127767,389.6799859650749
11655,11655,19088,1615298823.8,91.832199771533,0.39,-86.6185537,36.012860499999995,389.64765817943527
11660,11660,19093,1615298824.3,92.24,0.39,-86.6186483,36.0129448,389.61533039379566
11665,11665,19098,1615298824.8,92.55839629619484,0.19,-86.61874370000001,36.01302929999999,389.5830026081561
11670,11670,19103,1615298825.3,93.03231775581064,0.58,-86.61883929999999,36.0131145,389.5506748225165
11675,11675,19108,1615298825.8,93.366411140081,0.19,-86.61893520000001,36.0132,389.5183470368768
11680,11680,19113,1615298826.3,93.65680803469527,0.3053313624967256,-86.61903120000001,36.0132862,389.4860192512372
11685,11685,19118,1615298826.8,94.05103629620062,0.39,-86.6191277,36.01337279999999,389.4536914655976
11690,11690,19123,1615298827.3,94.42085580461692,0.39,-86.6192243,36.013459999999995,389.421363679958
11695,11695,19128,1615298827.8,94.7935345664291,0.4489777921644792,-86.6193215,36.013547499999994,389.3890358943184
11700,11700,19133,1615298828.3,95.10463101901108,0.2574904768038866,-86.61941879999999,36.0136352,389.35670810867873
11705,11705,19138,1615298828.8,95.4308717911212,0.19,-86.6195167,36.0137232,389.3243803230391
11710,11710,19143,1615298829.3,95.69918569991935,0.1471259402968684,-86.619615,36.013811700000005,389.2920525373995
11715,11715,19148,1615298829.8,95.89671661610248,0.0864560330042182,-86.6197137,36.0139005,389.2597247517599
11720,11720,19153,1615298830.3,96.00583351880704,0.0,-86.6198128,36.0139895,389.2273969661203
11725,11725,19158,1615298830.8,96.12898819468668,0.0,-86.6199123,36.01407879999999,389.1950691804807
11730,11730,19163,1615298831.3,96.24099635457694,0.0,-86.620012,36.014168299999994,389.162741394841
11735,11735,19168,1615298831.8,96.27012670828256,0.0,-86.6201122,36.0142583,389.1304136092014
11740,11740,19173,1615298832.3,96.27911122947508,0.0,-86.6202125,36.014348299999995,389.0980858235618
11745,11745,19178,1615298832.8,96.16018048650488,0.0,-86.62031230000001,36.0144382,389.0657580379222
11750,11750,19183,1615298833.3,95.9952693612105,0.0,-86.620413,36.014528000000006,389.0334302522826
11755,11755,19188,1615298833.8,95.72656650463986,-0.0139540275870848,-86.62051149999999,36.01461320000001,389.001102466643
11760,11760,19193,1615298834.3,95.60677773518782,-0.19,-86.6206132,36.014704200000004,388.96877468100337
11765,11765,19198,1615298834.8,95.30719405707129,-0.5069021097668929,-86.6207137,36.0147943,388.93644689536376
11770,11770,19203,1615298835.3,95.12603383476176,0.0,-86.6208142,36.014884499999994,388.9041191097241
11775,11775,19208,1615298835.8,94.89177783478708,-0.0395910524806423,-86.6209147,36.014975,388.8717913240845
11780,11780,19213,1615298836.3,94.63,-0.19,-86.6210148,36.0150657,388.8394635384449
11785,11785,19218,1615298836.8,94.31761983666706,-0.227028841607565,-86.62111479999999,36.015155799999995,388.80713575280527
11790,11790,19223,1615298837.3,94.16935720067704,-0.19,-86.6212147,36.0152452,388.77480796716566
11795,11795,19228,1615298837.8,93.87861161664178,-0.19,-86.621314,36.0153348,388.7424801815261
11800,11800,19233,1615298838.3,93.69293033542203,-0.19,-86.62141329999999,36.0154237,388.7101523958864
11805,11805,19238,1615298838.8,93.7605280902994,0.0165361797712101,-86.6215123,36.0155125,388.6778246102468
11810,11810,19243,1615298839.3,93.91190131143928,0.0,-86.6216112,36.015600799999994,388.6454968246072
11815,11815,19248,1615298839.8,94.304488144818,0.0679013576247565,-86.62170970000001,36.015689,388.6131690389676
11820,11820,19253,1615298840.3,94.78357813331306,0.19,-86.6218078,36.0157773,388.580841253328
11825,11825,19258,1615298840.8,95.15759038465066,0.39,-86.62190550000001,36.0158658,388.54851346768834
11830,11830,19263,1615298841.3,95.58395732205508,0.303935860058309,-86.62200370000001,36.015954,388.51618568204873
11835,11835,19268,1615298841.8,96.00277923235475,0.211758108799851,-86.6221018,36.016042299999995,388.4838578964091
11840,11840,19273,1615298842.3,96.39823836450633,0.0,-86.6222,36.016131200000004,388.4515301107695
11845,11845,19278,1615298842.8,96.79,0.4846767675846278,-86.6222987,36.0162205,388.4192023251299
11850,11850,19283,1615298843.3,97.12351975288573,0.3574469377681589,-86.6223978,36.01631,388.38687453949024
11855,11855,19288,1615298843.8,97.35405359963788,0.19,-86.6224978,36.016399799999995,388.3545467538506
11860,11860,19293,1615298844.3,97.73897875349992,0.5001818352235449,-86.62259820000001,36.016490000000005,388.322218968211
11865,11865,19298,1615298844.8,98.15408060954692,0.3361124265223473,-86.622699,36.0165805,388.2898911825714
11870,11870,19303,1615298845.3,98.48376581932236,0.1842446125833083,-86.6228005,36.016671200000005,388.2575633969318
11875,11875,19308,1615298845.8,98.695328054814,0.19,-86.6229027,36.016762,388.2252356112922
11880,11880,19313,1615298846.3,98.90572181818182,0.19,-86.623005,36.016853000000005,388.1929078256526
11885,11885,19318,1615298846.8,99.0579780632126,0.4042691790040377,-86.623108,36.0169445,388.160580040013
11890,11890,19323,1615298847.3,99.10982185371414,0.0,-86.623211,36.0170365,388.1282522543733
11895,11895,19328,1615298847.8,99.07459408758066,0.0,-86.6233142,36.017128799999995,388.0959244687337
11900,11900,19333,1615298848.3,99.07,0.19,-86.6234172,36.0172217,388.0635966830941
11905,11905,19338,1615298848.8,99.0607812001204,0.0,-86.6235205,36.01731470000001,388.0312688974545
11910,11910,19343,1615298849.3,99.11651449965215,0.0,-86.6236243,36.017407299999995,387.9989411118149
11915,11915,19348,1615298849.8,99.12313984533236,0.0,-86.623728,36.0175002,387.96661332617526
11920,11920,19353,1615298850.3,99.12399141591372,-0.2009929404825539,-86.62383129999999,36.0175932,387.93428554053565
11925,11925,19358,1615298850.8,99.14731159143076,0.0,-86.6239345,36.017686299999994,387.9019577548961
11930,11930,19363,1615298851.3,99.2688556557437,0.0,-86.624038,36.017779299999994,387.8696299692564
11935,11935,19368,1615298851.8,99.2053504469152,0.0,-86.62414129999999,36.0178725,387.8373021836168
11940,11940,19373,1615298852.3,99.16022459223274,0.0,-86.6242447,36.0179655,387.8049743979772
11945,11945,19378,1615298852.8,99.17551666059724,0.0,-86.6243483,36.0180583,387.7726466123376
11950,11950,19383,1615298853.3,99.26844693630903,0.0,-86.624452,36.018151200000005,387.74031882669794
11955,11955,19388,1615298853.8,99.2236762348827,-0.0099057442646274,-86.6245562,36.018244,387.7079910410584
11960,11960,19393,1615298854.3,99.2659577590902,0.0,-86.62466020000001,36.018336700000006,387.6756632554187
11965,11965,19398,1615298854.8,99.33,0.0,-86.624764,36.0184295,387.6433354697791
11970,11970,19403,1615298855.3,99.37777270494936,0.0,-86.62486750000001,36.0185227,387.61100768413945
11975,11975,19408,1615298855.8,99.3300686532017,0.0,-86.6249707,36.0186158,387.57867989849984
11980,11980,19413,1615298856.3,99.423453113237,0.0,-86.625074,36.0187092,387.5463521128602
11985,11985,19418,1615298856.8,99.45,0.0,-86.62517729999999,36.0188027,387.5140243272206
11990,11990,19423,1615298857.3,99.5101762234216,0.39,-86.6252807,36.018896000000005,387.481696541581
11995,11995,19428,1615298857.8,99.5982418330726,0.0,-86.6253843,36.01898920000001,387.4493687559414
12000,12000,19433,1615298858.3,99.62,0.0,-86.6254885,36.01908220000001,387.4170409703018
12005,12005,19438,1615298858.8,99.64843969310208,0.0,-86.62559279999999,36.019175,387.3847131846621
12010,12010,19443,1615298859.3,99.73437648772018,0.0,-86.6256972,36.019268,387.3523853990225
12015,12015,19448,1615298859.8,99.82177771716896,-2.102221623614144,-86.62580129999999,36.019361,387.3200576133829
12020,12020,19453,1615298860.3,99.7034118960084,-0.0150005051850354,-86.6259053,36.01945429999999,387.2877298277433
12025,12025,19458,1615298860.8,99.81895888414503,0.3357913977108445,-86.62600970000001,36.019547700000004,387.2554020421037
12030,12030,19463,1615298861.3,99.84307513429717,0.0,-86.6261138,36.019641,387.2230742564641
12035,12035,19468,1615298861.8,100.0419690884414,0.1705428670665653,-86.62621829999999,36.0197342,387.1907464708245
12040,12040,19473,1615298862.3,100.00273650273418,-0.19,-86.6263228,36.0198277,387.15841868518487
12045,12045,19478,1615298862.8,100.10308364509976,0.0,-86.6264275,36.0199208,387.1260908995452
12050,12050,19483,1615298863.3,100.23288198103266,0.0,-86.6265323,36.020014200000006,387.0937631139056
12055,12055,19488,1615298863.8,100.2978607162853,0.0,-86.6266373,36.0201075,387.061435328266
12060,12060,19493,1615298864.3,100.379573378382,0.0,-86.62674200000001,36.020201,387.0291075426264
12065,12065,19498,1615298864.8,100.41103356826274,0.0,-86.6268465,36.020295000000004,387.0
12070,12070,19503,1615298865.3,100.44764787409191,0.0,-86.6269507,36.020389200000004,387.0
12075,12075,19508,1615298865.8,100.55058566822326,0.0,-86.6270548,36.020483500000005,387.0
12080,12080,19513,1615298866.3,100.57261813173768,0.0,-86.62715949999999,36.0205778,387.0
12085,12085,19518,1615298866.8,100.57676390188416,0.0,-86.627264,36.020672,387.0
12090,12090,19523,1615298867.3,100.74430614021703,0.0201572377408262,-86.62736899999999,36.02076629999999,387.0
12095,12095,19528,1615298867.8,100.84740006206192,0.0797339181552629,-86.62747399999999,36.0208605,387.0
12100,12100,19533,1615298868.3,101.0976229787234,0.19,-86.6275792,36.020954700000004,387.0
12105,12105,19538,1615298868.8,101.31407378053174,0.0,-86.6276845,36.0210487,387.0
12110,12110,19543,1615298869.3,101.49834890122288,0.1156070244601738,-86.62779,36.02114279999999,387.0
12115,12115,19548,1615298869.8,101.58335041574432,0.19,-86.62789529999999,36.0212372,387.0
12120,12120,19553,1615298870.3,101.59402557568036,0.0,-86.6280008,36.021332,387.0
12125,12125,19558,1615298870.8,101.53323672865442,0.0,-86.6281063,36.0214268,387.0
12130,12130,19563,1615298871.3,101.51894515390862,0.0,-86.6282123,36.021522,387.0
12135,12135,19568,1615298871.8,101.5670096441886,0.0,-86.62831870000001,36.0216172,387.0
12140,12140,19573,1615298872.3,101.58971204516337,0.0,-86.6284253,36.0217122,387.0
12145,12145,19578,1615298872.8,100.67637712651894,-0.78,-86.62853199999999,36.0218075,387.0
12150,12150,19583,1615298873.3,99.7971668828762,-1.1676392228571428,-86.6286387,36.0219027,387.0
12155,12155,19588,1615298873.8,98.94519364525816,-0.9276884174514488,-86.62874520000001,36.021997799999994,392.69319977459486
12160,12160,19593,1615298874.3,97.4105449513943,-2.15,-86.6288517,36.022093299999995,390.5114394704405
12165,12165,19598,1615298874.8,95.44583494377268,-2.0858946544397226,-86.628958,36.0221885,387.228377627746
12170,12170,19603,1615298875.3,93.44949265829985,-2.15,-86.6290638,36.0222828,388.36309489477
12175,12175,19608,1615298875.8,91.52188892794376,-2.15,-86.62916829999999,36.0223765,389.49781216179406
12180,12180,19613,1615298876.3,89.68611045515479,-2.109432862127902,-86.6292718,36.0224693,390.63252942881815
12185,12185,19618,1615298876.8,87.92281216292109,-1.6840296927381342,-86.6293738,36.022561200000005,391.7672466958422
12190,12190,19623,1615298877.3,86.4800812549075,-1.5573865891692658,-86.6294733,36.022651200000006,388.5330731997959
12195,12195,19628,1615298877.8,84.99485908877406,-1.478218716767104,-86.6295708,36.0227393,392.0
12200,12200,19633,1615298878.3,83.67066611090911,-1.36550450871332,-86.6296665,36.0228255,388.0160427035578
12205,12205,19638,1615298878.8,82.65429892087903,-1.17,-86.62976,36.0229098,387.0
12210,12210,19643,1615298879.3,82.00836886570333,-0.39,-86.629852,36.0229928,387.0
12215,12215,19648,1615298879.8,81.45060331527057,-0.59,-86.6299423,36.0230742,392.0
12220,12220,19653,1615298880.3,80.92099821680313,-0.39,-86.6300312,36.0231542,387.0045683116446
12225,12225,19658,1615298880.8,80.60792741050768,-0.19,-86.63011850000001,36.023233000000005,392.0
12230,12230,19663,1615298881.3,80.49206747643287,0.0,-86.6302048,36.0233107,388.2759319193936
12235,12235,19668,1615298881.8,80.44278716898403,0.0,-86.6302908,36.0233875,388.98061150929794
12240,12240,19673,1615298882.3,80.5576966214916,0.0435080715153619,-86.6303765,36.023463799999995,392.0
12245,12245,19678,1615298882.8,80.4574511520191,0.0,-86.6304618,36.02353970000001,388.62519133394727
12250,12250,19683,1615298883.3,80.51727185822486,0.0,-86.63054670000001,36.0236152,390.9494602237426
12255,12255,19688,1615298883.8,80.54650368139838,0.0,-86.63063120000001,36.0236907,390.8048588304642
12260,12260,19693,1615298884.3,80.54101562356232,0.0,-86.63071550000001,36.02376629999999,387.0
12265,12265,19698,1615298884.8,80.68936086326902,0.19,-86.6307995,36.023842,388.2183322454385
12270,12270,19703,1615298885.3,80.76,0.0,-86.6308835,36.02391779999999,391.90381873392016
12275,12275,19708,1615298885.8,80.83059049219864,0.0,-86.6309673,36.0239938,387.61725651787214
12280,12280,19713,1615298886.3,80.91520839240147,0.0,-86.631051,36.0240698,387.00928295213146
12285,12285,19718,1615298886.8,81.09132695805545,0.0,-86.6311348,36.024146,390.8103109040668
12290,12290,19723,1615298887.3,81.20900837783097,0.0,-86.6312188,36.024222200000004,391.9268661833741
12295,12295,19728,1615298887.8,81.37844375591384,0.0381137671986028,-86.6313028,36.0242985,388.22314710778807
12300,12300,19733,1615298888.3,81.42338992859477,0.0,-86.631387,36.0243748,387.0077114541817
12305,12305,19738,1615298888.8,81.52677688561764,0.0,-86.6314715,36.0244512,390.4006978466585
12310,12310,19743,1615298889.3,81.6599558568359,0.19,-86.63155649999999,36.02452720000001,392.0
12315,12315,19748,1615298889.8,81.67189137491839,-0.0885510642991066,-86.6316422,36.024603000000006,387.6098300826792
12320,12320,19753,1615298890.3,81.56,-0.19,-86.63172800000001,36.024679,387.0014234737288
12325,12325,19758,1615298890.8,81.36740255976366,-0.19,-86.631814,36.0247548,392.0
12330,12330,19763,1615298891.3,80.98924758297896,-0.39,-86.6319003,36.0248308,391.90743037263314
12335,12335,19768,1615298891.8,80.52968834427746,-0.39,-86.6319865,36.0249072,387.0
12340,12340,19773,1615298892.3,80.06470636433103,-0.39,-86.6320723,36.0249838,391.9158997914936
12345,12345,19778,1615298892.8,79.68522347346887,-0.39,-86.63215770000001,36.025060499999995,389.5299272896507
12350,12350,19783,1615298893.3,79.26564919443027,-0.39,-86.6322425,36.0251372,392.0
12355,12355,19788,1615298893.8,78.78062372868987,-0.39,-86.63232679999999,36.0252135,392.0
12360,12360,19793,1615298894.3,78.30199339964675,-0.2829486396315963,-86.63241070000001,36.0252895,392.0
12365,12365,19798,1615298894.8,77.90174634719811,-0.39,-86.63249420000001,36.0253652,392.0
12370,12370,19803,1615298895.3,77.42012346145134,-0.39,-86.6325775,36.0254402,392.0
12375,12375,19808,1615298895.8,76.95369759164676,-0.39,-86.6326607,36.0255147,390.4055041623629
12380,12380,19813,1615298896.3,76.50057066687273,-0.39,-86.6327435,36.025588299999995,387.0
12385,12385,19818,1615298896.8,76.11190814858264,-0.2368670106664918,-86.6328262,36.0256615,389.5354136764808
